responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
61971,raw_position_sample,2,3,adv,8,1,1,2,53, 114 ,452,198,1805490.1999999285,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,advanced,1,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,spotlight_PROLIFIC,,46,Mexico,Spanish,"English, Japanese",Japanese,Spanish:70|English:20|Japanese:10,100,Spanish:80|English:16|Japanese:4,100,Spanish:70|English:20|Japanese:10,100,16,4,Bachelor's,10,10,10,8,8,9,6,22,7,20,Duolingo,130,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,20,random,,184.625,419.8645935058594,206.625,454.6666793823242,4,3,,,,,,,,,,,,2026-09-22T22:37:55.224Z,XWHC74US,2026-09-22,2026-09-22,16:37:55,2026-09-22 16:37:55,,,,,,,,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,,,,
62021,raw_position_sample,2,3,adv,8,1,1,2,53, 114 ,452,198,1805540.1000000238,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,advanced,1,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,spotlight_PROLIFIC,,46,Mexico,Spanish,"English, Japanese",Japanese,Spanish:70|English:20|Japanese:10,100,Spanish:80|English:16|Japanese:4,100,Spanish:70|English:20|Japanese:10,100,16,4,Bachelor's,10,10,10,8,8,9,6,22,7,20,Duolingo,130,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,20,random,,184.625,419.8645935058594,206.625,454.6666793823242,4,3,,,,,,,,,,,,2026-09-22T22:37:55.224Z,XWHC74US,2026-09-22,2026-09-22,16:37:55,2026-09-22 16:37:55,,,,,,,,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,,,,
62070,raw_position_sample,2,3,adv,8,1,1,2,53, 114 ,452,198,1805589.3999999762,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,advanced,1,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,spotlight_PROLIFIC,,46,Mexico,Spanish,"English, Japanese",Japanese,Spanish:70|English:20|Japanese:10,100,Spanish:80|English:16|Japanese:4,100,Spanish:70|English:20|Japanese:10,100,16,4,Bachelor's,10,10,10,8,8,9,6,22,7,20,Duolingo,130,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,20,random,,184.625,419.8645935058594,206.625,454.6666793823242,4,3,,,,,,,,,,,,2026-09-22T22:37:55.224Z,XWHC74US,2026-09-22,2026-09-22,16:37:55,2026-09-22 16:37:55,,,,,,,,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,,,,
62120,raw_position_sample,2,3,adv,8,1,1,2,53, 114 ,452,198,1805639.1999999285,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,advanced,1,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,spotlight_PROLIFIC,,46,Mexico,Spanish,"English, Japanese",Japanese,Spanish:70|English:20|Japanese:10,100,Spanish:80|English:16|Japanese:4,100,Spanish:70|English:20|Japanese:10,100,16,4,Bachelor's,10,10,10,8,8,9,6,22,7,20,Duolingo,130,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,20,random,,184.625,419.8645935058594,206.625,454.6666793823242,4,3,,,,,,,,,,,,2026-09-22T22:37:55.224Z,XWHC74US,2026-09-22,2026-09-22,16:37:55,2026-09-22 16:37:55,,,,,,,,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,,,,
62169,raw_position_sample,2,3,adv,8,1,1,2,53, 114 ,452,198,1805688.1000000238,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,advanced,1,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,spotlight_PROLIFIC,,46,Mexico,Spanish,"English, Japanese",Japanese,Spanish:70|English:20|Japanese:10,100,Spanish:80|English:16|Japanese:4,100,Spanish:70|English:20|Japanese:10,100,16,4,Bachelor's,10,10,10,8,8,9,6,22,7,20,Duolingo,130,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,20,random,,184.625,419.8645935058594,206.625,454.6666793823242,4,3,,,,,,,,,,,,2026-09-22T22:37:55.224Z,XWHC74US,2026-09-22,2026-09-22,16:37:55,2026-09-22 16:37:55,,,,,,,,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,,,,
62220,raw_position_sample,2,3,adv,8,1,1,2,53, 114 ,452,198,1805739.1000000238,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,advanced,1,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,spotlight_PROLIFIC,,46,Mexico,Spanish,"English, Japanese",Japanese,Spanish:70|English:20|Japanese:10,100,Spanish:80|English:16|Japanese:4,100,Spanish:70|English:20|Japanese:10,100,16,4,Bachelor's,10,10,10,8,8,9,6,22,7,20,Duolingo,130,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,20,random,,184.625,419.8645935058594,206.625,454.6666793823242,4,3,,,,,,,,,,,,2026-09-22T22:37:55.224Z,XWHC74US,2026-09-22,2026-09-22,16:37:55,2026-09-22 16:37:55,,,,,,,,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,,,,
62270,raw_position_sample,2,3,adv,8,1,1,2,53, 114 ,452,198,1805789.2999999523,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,advanced,1,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,spotlight_PROLIFIC,,46,Mexico,Spanish,"English, Japanese",Japanese,Spanish:70|English:20|Japanese:10,100,Spanish:80|English:16|Japanese:4,100,Spanish:70|English:20|Japanese:10,100,16,4,Bachelor's,10,10,10,8,8,9,6,22,7,20,Duolingo,130,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,20,random,,184.625,419.8645935058594,206.625,454.6666793823242,4,3,,,,,,,,,,,,2026-09-22T22:37:55.224Z,XWHC74US,2026-09-22,2026-09-22,16:37:55,2026-09-22 16:37:55,,,,,,,,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,,,,
62320,raw_position_sample,2,3,adv,8,1,1,2,53, 114 ,452,198,1805838.7999999523,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,advanced,1,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,spotlight_PROLIFIC,,46,Mexico,Spanish,"English, Japanese",Japanese,Spanish:70|English:20|Japanese:10,100,Spanish:80|English:16|Japanese:4,100,Spanish:70|English:20|Japanese:10,100,16,4,Bachelor's,10,10,10,8,8,9,6,22,7,20,Duolingo,130,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,20,random,,184.625,419.8645935058594,206.625,454.6666793823242,4,3,,,,,,,,,,,,2026-09-22T22:37:55.224Z,XWHC74US,2026-09-22,2026-09-22,16:37:55,2026-09-22 16:37:55,,,,,,,,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,,,,
62370,raw_position_sample,2,3,adv,8,1,1,2,53, 114 ,452,198,1805889.1999999285,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,advanced,1,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,spotlight_PROLIFIC,,46,Mexico,Spanish,"English, Japanese",Japanese,Spanish:70|English:20|Japanese:10,100,Spanish:80|English:16|Japanese:4,100,Spanish:70|English:20|Japanese:10,100,16,4,Bachelor's,10,10,10,8,8,9,6,22,7,20,Duolingo,130,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,20,random,,184.625,419.8645935058594,206.625,454.6666793823242,4,3,,,,,,,,,,,,2026-09-22T22:37:55.224Z,XWHC74US,2026-09-22,2026-09-22,16:37:55,2026-09-22 16:37:55,,,,,,,,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,,,,
62421,raw_position_sample,2,3,adv,8,1,1,2,53, 114 ,452,198,1805940.1000000238,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,advanced,1,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,spotlight_PROLIFIC,,46,Mexico,Spanish,"English, Japanese",Japanese,Spanish:70|English:20|Japanese:10,100,Spanish:80|English:16|Japanese:4,100,Spanish:70|English:20|Japanese:10,100,16,4,Bachelor's,10,10,10,8,8,9,6,22,7,20,Duolingo,130,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,20,random,,184.625,419.8645935058594,206.625,454.6666793823242,4,3,,,,,,,,,,,,2026-09-22T22:37:55.224Z,XWHC74US,2026-09-22,2026-09-22,16:37:55,2026-09-22 16:37:55,,,,,,,,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,,,,
62471,raw_position_sample,2,3,adv,8,1,1,2,53, 114 ,452,198,1805990.2999999523,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,advanced,1,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,spotlight_PROLIFIC,,46,Mexico,Spanish,"English, Japanese",Japanese,Spanish:70|English:20|Japanese:10,100,Spanish:80|English:16|Japanese:4,100,Spanish:70|English:20|Japanese:10,100,16,4,Bachelor's,10,10,10,8,8,9,6,22,7,20,Duolingo,130,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,20,random,,184.625,419.8645935058594,206.625,454.6666793823242,4,3,,,,,,,,,,,,2026-09-22T22:37:55.224Z,XWHC74US,2026-09-22,2026-09-22,16:37:55,2026-09-22 16:37:55,,,,,,,,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,,,,
62520,raw_position_sample,2,3,adv,8,1,1,2,53, 114 ,452,198,1806039.1000000238,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,advanced,1,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,spotlight_PROLIFIC,,46,Mexico,Spanish,"English, Japanese",Japanese,Spanish:70|English:20|Japanese:10,100,Spanish:80|English:16|Japanese:4,100,Spanish:70|English:20|Japanese:10,100,16,4,Bachelor's,10,10,10,8,8,9,6,22,7,20,Duolingo,130,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,20,random,,184.625,419.8645935058594,206.625,454.6666793823242,4,3,,,,,,,,,,,,2026-09-22T22:37:55.224Z,XWHC74US,2026-09-22,2026-09-22,16:37:55,2026-09-22 16:37:55,,,,,,,,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,,,,
62570,raw_position_sample,2,3,adv,8,1,1,2,53, 114 ,452,198,1806089.1000000238,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,advanced,1,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,spotlight_PROLIFIC,,46,Mexico,Spanish,"English, Japanese",Japanese,Spanish:70|English:20|Japanese:10,100,Spanish:80|English:16|Japanese:4,100,Spanish:70|English:20|Japanese:10,100,16,4,Bachelor's,10,10,10,8,8,9,6,22,7,20,Duolingo,130,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,20,random,,184.625,419.8645935058594,206.625,454.6666793823242,4,3,,,,,,,,,,,,2026-09-22T22:37:55.224Z,XWHC74US,2026-09-22,2026-09-22,16:37:55,2026-09-22 16:37:55,,,,,,,,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,,,,
62619,raw_position_sample,2,3,adv,8,1,1,2,53, 114 ,452,198,1806137.8999999762,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,advanced,1,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,spotlight_PROLIFIC,,46,Mexico,Spanish,"English, Japanese",Japanese,Spanish:70|English:20|Japanese:10,100,Spanish:80|English:16|Japanese:4,100,Spanish:70|English:20|Japanese:10,100,16,4,Bachelor's,10,10,10,8,8,9,6,22,7,20,Duolingo,130,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,20,random,,184.625,419.8645935058594,206.625,454.6666793823242,4,3,,,,,,,,,,,,2026-09-22T22:37:55.224Z,XWHC74US,2026-09-22,2026-09-22,16:37:55,2026-09-22 16:37:55,,,,,,,,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,,,,
62671,raw_position_sample,2,3,adv,8,1,1,2,53, 114 ,452,198,1806190.3999999762,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,advanced,1,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,spotlight_PROLIFIC,,46,Mexico,Spanish,"English, Japanese",Japanese,Spanish:70|English:20|Japanese:10,100,Spanish:80|English:16|Japanese:4,100,Spanish:70|English:20|Japanese:10,100,16,4,Bachelor's,10,10,10,8,8,9,6,22,7,20,Duolingo,130,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,20,random,,184.625,419.8645935058594,206.625,454.6666793823242,4,3,,,,,,,,,,,,2026-09-22T22:37:55.224Z,XWHC74US,2026-09-22,2026-09-22,16:37:55,2026-09-22 16:37:55,,,,,,,,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,,,,
62723,raw_position_sample,2,3,adv,8,1,1,2,53, 114 ,452,198,1806242.1999999285,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,advanced,1,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,spotlight_PROLIFIC,,46,Mexico,Spanish,"English, Japanese",Japanese,Spanish:70|English:20|Japanese:10,100,Spanish:80|English:16|Japanese:4,100,Spanish:70|English:20|Japanese:10,100,16,4,Bachelor's,10,10,10,8,8,9,6,22,7,20,Duolingo,130,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,20,random,,184.625,419.8645935058594,206.625,454.6666793823242,4,3,,,,,,,,,,,,2026-09-22T22:37:55.224Z,XWHC74US,2026-09-22,2026-09-22,16:37:55,2026-09-22 16:37:55,,,,,,,,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,,,,
62774,raw_position_sample,2,3,adv,8,1,1,2,53, 114 ,452,198,1806292.5,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,advanced,1,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,spotlight_PROLIFIC,,46,Mexico,Spanish,"English, Japanese",Japanese,Spanish:70|English:20|Japanese:10,100,Spanish:80|English:16|Japanese:4,100,Spanish:70|English:20|Japanese:10,100,16,4,Bachelor's,10,10,10,8,8,9,6,22,7,20,Duolingo,130,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,20,random,,184.625,419.8645935058594,206.625,454.6666793823242,4,3,,,,,,,,,,,,2026-09-22T22:37:55.224Z,XWHC74US,2026-09-22,2026-09-22,16:37:55,2026-09-22 16:37:55,,,,,,,,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,,,,
62823,raw_position_sample,2,3,adv,8,1,1,2,53, 114 ,452,198,1806341.5,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,advanced,1,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,spotlight_PROLIFIC,,46,Mexico,Spanish,"English, Japanese",Japanese,Spanish:70|English:20|Japanese:10,100,Spanish:80|English:16|Japanese:4,100,Spanish:70|English:20|Japanese:10,100,16,4,Bachelor's,10,10,10,8,8,9,6,22,7,20,Duolingo,130,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,20,random,,184.625,419.8645935058594,206.625,454.6666793823242,4,3,,,,,,,,,,,,2026-09-22T22:37:55.224Z,XWHC74US,2026-09-22,2026-09-22,16:37:55,2026-09-22 16:37:55,,,,,,,,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,,,,
62873,raw_position_sample,2,3,adv,8,1,1,2,53, 114 ,452,198,1806392.2999999523,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,advanced,1,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,spotlight_PROLIFIC,,46,Mexico,Spanish,"English, Japanese",Japanese,Spanish:70|English:20|Japanese:10,100,Spanish:80|English:16|Japanese:4,100,Spanish:70|English:20|Japanese:10,100,16,4,Bachelor's,10,10,10,8,8,9,6,22,7,20,Duolingo,130,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,20,random,,184.625,419.8645935058594,206.625,454.6666793823242,4,3,,,,,,,,,,,,2026-09-22T22:37:55.224Z,XWHC74US,2026-09-22,2026-09-22,16:37:55,2026-09-22 16:37:55,,,,,,,,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,,,,
62924,raw_position_sample,2,3,adv,8,1,1,2,53, 114 ,452,198,1806442.7999999523,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,advanced,1,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,spotlight_PROLIFIC,,46,Mexico,Spanish,"English, Japanese",Japanese,Spanish:70|English:20|Japanese:10,100,Spanish:80|English:16|Japanese:4,100,Spanish:70|English:20|Japanese:10,100,16,4,Bachelor's,10,10,10,8,8,9,6,22,7,20,Duolingo,130,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,20,random,,184.625,419.8645935058594,206.625,454.6666793823242,4,3,,,,,,,,,,,,2026-09-22T22:37:55.224Z,XWHC74US,2026-09-22,2026-09-22,16:37:55,2026-09-22 16:37:55,,,,,,,,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,,,,
62975,raw_position_sample,2,3,adv,8,1,1,2,53, 114 ,452,198,1806493.7999999523,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,advanced,1,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,spotlight_PROLIFIC,,46,Mexico,Spanish,"English, Japanese",Japanese,Spanish:70|English:20|Japanese:10,100,Spanish:80|English:16|Japanese:4,100,Spanish:70|English:20|Japanese:10,100,16,4,Bachelor's,10,10,10,8,8,9,6,22,7,20,Duolingo,130,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,20,random,,184.625,419.8645935058594,206.625,454.6666793823242,4,3,,,,,,,,,,,,2026-09-22T22:37:55.224Z,XWHC74US,2026-09-22,2026-09-22,16:37:55,2026-09-22 16:37:55,,,,,,,,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,,,,
63026,raw_position_sample,2,3,adv,8,1,1,2,53, 114 ,452,198,1806544.8999999762,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,advanced,1,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,spotlight_PROLIFIC,,46,Mexico,Spanish,"English, Japanese",Japanese,Spanish:70|English:20|Japanese:10,100,Spanish:80|English:16|Japanese:4,100,Spanish:70|English:20|Japanese:10,100,16,4,Bachelor's,10,10,10,8,8,9,6,22,7,20,Duolingo,130,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,20,random,,184.625,419.8645935058594,206.625,454.6666793823242,4,3,,,,,,,,,,,,2026-09-22T22:37:55.224Z,XWHC74US,2026-09-22,2026-09-22,16:37:55,2026-09-22 16:37:55,,,,,,,,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,,,,
63064,raw_position_sample,2,3,adv,8,1,1,2,53, 114 ,452,198,1806582.8999999762,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,advanced,1,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,spotlight_PROLIFIC,,46,Mexico,Spanish,"English, Japanese",Japanese,Spanish:70|English:20|Japanese:10,100,Spanish:80|English:16|Japanese:4,100,Spanish:70|English:20|Japanese:10,100,16,4,Bachelor's,10,10,10,8,8,9,6,22,7,20,Duolingo,130,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,20,random,,184.625,419.8645935058594,206.625,454.6666793823242,4,3,,,,,,,,,,,,2026-09-22T22:37:55.224Z,XWHC74US,2026-09-22,2026-09-22,16:37:55,2026-09-22 16:37:55,,,,,,,,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,,,,
63125,raw_position_sample,2,3,adv,8,1,1,2,53, 114 ,452,198,1806644.3999999762,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,advanced,1,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,spotlight_PROLIFIC,,46,Mexico,Spanish,"English, Japanese",Japanese,Spanish:70|English:20|Japanese:10,100,Spanish:80|English:16|Japanese:4,100,Spanish:70|English:20|Japanese:10,100,16,4,Bachelor's,10,10,10,8,8,9,6,22,7,20,Duolingo,130,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,20,random,,184.625,419.8645935058594,206.625,454.6666793823242,4,3,,,,,,,,,,,,2026-09-22T22:37:55.224Z,XWHC74US,2026-09-22,2026-09-22,16:37:55,2026-09-22 16:37:55,,,,,,,,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,,,,
63177,raw_position_sample,2,3,adv,8,1,1,2,53, 114 ,452,198,1806695.7999999523,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,advanced,1,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,spotlight_PROLIFIC,,46,Mexico,Spanish,"English, Japanese",Japanese,Spanish:70|English:20|Japanese:10,100,Spanish:80|English:16|Japanese:4,100,Spanish:70|English:20|Japanese:10,100,16,4,Bachelor's,10,10,10,8,8,9,6,22,7,20,Duolingo,130,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,20,random,,184.625,419.8645935058594,206.625,454.6666793823242,4,3,,,,,,,,,,,,2026-09-22T22:37:55.224Z,XWHC74US,2026-09-22,2026-09-22,16:37:55,2026-09-22 16:37:55,,,,,,,,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,,,,
63216,raw_position_sample,2,3,adv,8,1,1,2,53, 114 ,452,198,1806734.6999999285,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,advanced,1,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,spotlight_PROLIFIC,,46,Mexico,Spanish,"English, Japanese",Japanese,Spanish:70|English:20|Japanese:10,100,Spanish:80|English:16|Japanese:4,100,Spanish:70|English:20|Japanese:10,100,16,4,Bachelor's,10,10,10,8,8,9,6,22,7,20,Duolingo,130,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,20,random,,184.625,419.8645935058594,206.625,454.6666793823242,4,3,,,,,,,,,,,,2026-09-22T22:37:55.224Z,XWHC74US,2026-09-22,2026-09-22,16:37:55,2026-09-22 16:37:55,,,,,,,,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,,,,
63268,raw_position_sample,2,3,adv,8,1,1,2,53, 114 ,452,198,1806786.5,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,advanced,1,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,spotlight_PROLIFIC,,46,Mexico,Spanish,"English, Japanese",Japanese,Spanish:70|English:20|Japanese:10,100,Spanish:80|English:16|Japanese:4,100,Spanish:70|English:20|Japanese:10,100,16,4,Bachelor's,10,10,10,8,8,9,6,22,7,20,Duolingo,130,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,20,random,,184.625,419.8645935058594,206.625,454.6666793823242,4,3,,,,,,,,,,,,2026-09-22T22:37:55.224Z,XWHC74US,2026-09-22,2026-09-22,16:37:55,2026-09-22 16:37:55,,,,,,,,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,,,,
63318,raw_position_sample,2,3,adv,8,1,1,2,53, 114 ,452,198,1806836.5,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,advanced,1,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,spotlight_PROLIFIC,,46,Mexico,Spanish,"English, Japanese",Japanese,Spanish:70|English:20|Japanese:10,100,Spanish:80|English:16|Japanese:4,100,Spanish:70|English:20|Japanese:10,100,16,4,Bachelor's,10,10,10,8,8,9,6,22,7,20,Duolingo,130,,,,,19,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,20,random,,184.625,419.8645935058594,206.625,454.6666793823242,4,3,,,,,,,,,,,,2026-09-22T22:37:55.224Z,XWHC74US,2026-09-22,2026-09-22,16:37:55,2026-09-22 16:37:55,,,,,,,,6a0bb3fc935fd2968774e9b4,6a0bb3fc935fd2968774e9b4,,,,
